,logFC,AveExpr,t,P.Value,adj.P.Val,B
V.g15125.t1__Cnig_chr_V.g17989.t2,-1.23192396397771,5.07216434471085,-7.16311833519575,0.000210744458057877,0.00197950326419753,0.709785861758386
V.g15128.t3__Cnig_chr_V.g17993.t1,-0.505014023104567,3.90865892007375,-2.6317095806062,0.0347417727456198,0.0713233626803482,-4.75831191455654
V.g15129.t1__Cnig_chr_V.g17994.t1,1.10597171634437,0.264914039268579,2.11376217825573,0.073568119297097,0.127832087637202,-4.99749079893037
V.g15130.t2__Cnig_chr_V.g17995.t1,0.260460333793479,8.23983214735481,2.21021759387838,0.0639163634882333,0.114470360789474,-5.61722329177171
V.g15131.t1__Cnig_chr_V.g17996.t1,-0.249983214383299,4.40566946095844,-1.31309737563101,0.231747234179892,0.318917328499428,-6.67295896295917
V.g15135.t1__Cnig_chr_V.g17998.t3,0.601955233073608,3.4821894599635,3.46401086629228,0.0109921404908491,0.0300102883242229,-3.5204754966762
V.g15136.t1__Cnig_chr_V.g17999.t1,0.425192093883332,4.77364691329105,1.19925598886894,0.270565785746053,0.359632001848728,-6.86143816544999
V.g15137.t1__Cnig_chr_V.g18000.t1,0.831957478975652,3.94865697029042,3.63384694759424,0.00879300912494847,0.0255887964954554,-3.34469514270943
V.g15138.t1__Cnig_chr_V.g18002.t1,1.0389826931092,3.86495690383952,6.22031442266942,0.000491094386525964,0.00341530195913712,-0.176449869873488
V.g15139.t1__Cnig_chr_V.g18003.t1,0.397564716886128,2.72489040705722,1.19934123902904,0.270534760009824,0.359626855522444,-6.60214047122129
V.g15141.t1__Cnig_chr_V.g18008.t2,-2.48744947043309,0.0606148747992792,-4.38146224725708,0.00346548899984641,0.0130984407288715,-1.70669966448027
V.g15142.t1__Cnig_chr_V.g18009.t2,-2.23252128277586,-0.924982841303475,-3.14884488989391,0.0168178389566143,0.0412549470534172,-3.24970254658812
V.g15143.t2__Cnig_chr_V.g18012.t3,-1.7848045989643,2.87812621248954,-9.5595908594613,3.47528524953488e-05,0.000596200490218134,2.89261530816651
V.g15148.t1__Cnig_chr_V.g18016.t1,1.63125057885651,4.25391795811503,7.91687329057455,0.000113913103191512,0.00134110471314233,1.39335210812535
V.g15149.t2__Cnig_chr_V.g18017.t1,-0.897630144570798,4.30350432449026,-3.38535435116448,0.0122068165971688,0.0323722625176018,-3.6806618170204
V.g15151.t1__Cnig_chr_V.g17747.t1,5.32367340462534,0.0369144153380213,15.5002223731473,1.48574606299172e-06,8.35894194537809e-05,5.87312988734157
V.g15152.t1__Cnig_chr_V.g18023.t2,1.01186358327872,4.72574218926719,5.06489137343944,0.00159037881013404,0.00750640661490208,-1.55672005169165
V.g15153.t1__Cnig_chr_V.g18025.t1,0.63960095930843,4.07955928425206,4.11838035207291,0.0047630700510924,0.0164276301449656,-2.69030151211519
V.g15154.t2__Cnig_chr_V.g18026.t2,-0.745702029262108,0.824894513055201,-2.14242914994241,0.0705554804899987,0.123733684270331,-5.00417960237159
V.g15155.t2__Cnig_chr_V.g18027.t1,-1.01811962375936,3.90608942997055,-7.04490745262503,0.00023317838115699,0.00211376761125474,0.697155097263336
V.g15156.t1__Cnig_chr_V.g18028.t2,2.27146668403246,7.37211617892321,10.517906176656,1.88318779076842e-05,0.000387486407001024,3.26640729230389
V.g15157.t1__Cnig_chr_V.g18029.t1,-2.18497806874769,1.79783560689837,-4.02629971849075,0.00533702347992429,0.0177800843104292,-2.39382010676758
V.g15158.t2__Cnig_chr_V.g18030.t2,-1.13843793333869,0.0578513111405283,-2.32776895780126,0.0538673776532052,0.100396784356748,-4.60943305273167
V.g15159.t1__Cnig_chr_V.g18034.t1,-0.95969525099239,2.50413189786057,-1.12332990583465,0.29940780724284,0.389715675589599,-6.60787212712271
V.g15160.t1__Cnig_chr_V.g18035.t1,-1.15639232814495,5.89741934407016,-7.98623430809221,0.000107906598309736,0.00129258406552535,1.39363690787508
V.g15161.t1__Cnig_chr_V.g18036.t1,0.905885326516713,5.25092852709767,5.87482682916115,0.000685940361224454,0.00423580597912946,-0.661166811337146
V.g15162.t1__Cnig_chr_V.g18037.t1,-0.500021422751637,5.53285670710479,-3.26064690193367,0.0144398102780537,0.0366361776479967,-3.9858504796585
V.g15164.t1__Cnig_chr_V.g18040.t1,0.111984607886514,0.472650613791358,0.187297183005432,0.856896402918741,0.891729193190636,-6.94093501162518
V.g15166.t1__Cnig_chr_V.g18043.t1,2.68618731909668,2.86230258559418,11.3640525150547,1.14139771705997e-05,0.000283191126430134,4.02274238944776
V.g15170.t1__Cnig_chr_V.g18048.t1,-0.526881911781387,3.81748842665974,-1.59585607820163,0.155833792366832,0.231012172163233,-6.23493106956191
V.g15172.t2__Cnig_chr_V.g18050.t1,-1.16264364241902,9.1417864645359,-4.42856906272442,0.00327722446979871,0.012577096748193,-2.45896307179815
V.g15173.t2__Cnig_chr_V.g18051.t1,0.317796434119631,4.0056892290681,1.75701207298255,0.123617623184507,0.192248919851527,-6.07013363211751
V.g15176.t1__Cnig_chr_V.g18061.t1,-1.80982606623774,0.824183635045628,-2.31993206511408,0.0544842249071579,0.101218834993744,-4.70425070891622
V.g15178.t1__Cnig_chr_V.g18069.t2,-1.66806196995599,1.95548743544672,-3.01566590263208,0.0202108543967111,0.0476031576791823,-3.85762201496632
V.g15180.t3__Cnig_chr_V.g18072.t3,-0.117979124889366,1.30693981829781,-0.422275489453616,0.685861744978315,0.752012000206374,-6.99589912398064
V.g15181.t1__Cnig_chr_V.g18073.t1,-0.130888183079545,2.89057045419852,-0.449377225277168,0.667140271483769,0.735809939667808,-7.24523456801758
V.g15182.t1__Cnig_chr_V.g18074.t1,-0.281384597447749,6.12166115479419,-1.34188702879788,0.222732355091838,0.308660386191933,-6.76657663507344
V.g15184.t1__Cnig_chr_V.g18075.t1,2.13380448751306,2.35955427392659,9.48680854301829,3.64880981838899e-05,0.000616590739915802,2.82406641760238
V.g15185.t1__Cnig_chr_V.g18077.t3,-0.781373345897266,4.96408284380186,-4.73657209187544,0.00229286318955133,0.00980835919974735,-1.93300456535104
V.g15186.t1__Cnig_chr_V.g18078.t1,-2.07754974949785,7.09835053223521,-11.6107383849652,9.92680452933773e-06,0.000257785488601076,3.99391420903312
V.g15203.t2__Cnig_chr_V.g18079.t1,-0.361639571702107,4.90950941927011,-1.34621667120459,0.221403634903773,0.307365800908341,-6.67828894312219
V.g15215.t1__Cnig_chr_V.g18094.t1,1.59486545977065,6.82577380349174,7.20830768096549,0.000202821411573587,0.00193947059558165,0.63657764632233
V.g15216.t1__Cnig_chr_V.g18095.t1,0.0603494301593144,5.02598328705968,0.304649920786997,0.769749950651504,0.822540612104932,-7.56557045287958
V.g15217.t3__Cnig_chr_V.g18096.t1,1.27220817932663,6.40875908936488,7.49842017344366,0.000159300196833303,0.00165302954495234,0.914277146523977
V.g15218.t1__Cnig_chr_V.g18097.t1,-0.640888997999811,6.1771483259722,-3.48150845336768,0.0107401205923801,0.0295598830269082,-3.69994360252548
V.g15220.t1__Cnig_chr_V.g18098.t1,-0.539553432269705,5.02243562928688,-3.18165787834924,0.01607909838031,0.0398338157405211,-4.0599521668533
V.g15221.t1__Cnig_chr_V.g18100.t1,0.113850663377997,4.56387548425211,0.279208239170971,0.788390429668194,0.837190735289092,-7.53612565929136
V.g15224.t1__Cnig_chr_V.g18101.t1,0.281815545310767,4.99275186331579,1.92738476913612,0.0965381721166719,0.158471932512792,-5.92704357617114
V.g15225.t1__Cnig_chr_V.g18102.t1,0.0945827693514205,5.04273293051482,0.470454591961128,0.652754174888347,0.723921980591297,-7.49678534198645
V.g15229.t3__Cnig_chr_V.g18106.t1,0.315757625227965,7.09691091505105,1.40524775992158,0.203975362464109,0.287847597280199,-6.71750664649288
V.g15230.t1__Cnig_chr_V.g18108.t1,-0.487669475947499,3.96148457220559,-1.81199818772273,0.114159623475594,0.18091779984573,-5.96083997788293
V.g15231.t1__Cnig_chr_V.g18109.t1,1.18739493299537,7.28997443095145,8.75699743032489,6.06086615938875e-05,0.000861267289859921,1.97524163285189
V.g15232.t1__Cnig_chr_V.g18110.t1,0.421519945576139,4.03281844910648,2.87543238935242,0.0245853266962337,0.0550478557506204,-4.44210032924927
V.g15233.t1__Cnig_chr_V.g18113.t1,0.262838076655312,2.49215340431968,1.55803385114042,0.164462017340032,0.241612308114407,-6.12315850637111
V.g15234.t1__Cnig_chr_V.g18114.t1,1.32203910662502,1.21275569051019,4.31123025377323,0.00376875024255948,0.0139189426136246,-2.04527098124709
V.g15237.t1__Cnig_chr_V.g18116.t1,-1.26434420301654,3.78248859007291,-4.65920334078352,0.00250485585039068,0.0103994704961048,-1.88795177918493
V.g15243.t1__Cnig_chr_V.g18118.t2,1.38512223350699,2.75153817620423,7.65922941435368,0.000139790537235894,0.00152252127890805,1.33132507661965
V.g15245.t1__Cnig_chr_V.g18119.t1,-0.858420522272193,4.40022346652933,-4.02292570700094,0.00535945021380997,0.0178387933228699,-2.80366588617798
V.g15246.t1__Cnig_chr_V.g18125.t2,0.0218472235090122,3.82203728746299,0.111972343580214,0.914080617163259,0.936858357352592,-7.48550986334739
V.g15247.t1__Cnig_chr_V.g18126.t1,-0.240336207220337,4.56947991621966,-1.55404744619134,0.165396792103424,0.242689465390843,-6.3865240531591
V.g15248.t1__Cnig_chr_V.g18128.t3,-0.365629379958533,1.8286318661829,-1.78185431303779,0.119254730111577,0.187133844265133,-5.69106614618111
V.g15249.t1__Cnig_chr_V.g18129.t1,0.665931850781507,4.50475420043409,3.37445166913341,0.0123863296551131,0.032677836774778,-3.76919264369538
V.g15250.t1__Cnig_chr_V.g18130.t1,-0.419511792145654,3.04923142733385,-2.38640701001916,0.0494731145703012,0.0940464948139901,-5.01117346034582
V.g15253.t1__Cnig_chr_V.g18134.t1,2.5962096236307,-0.677106595024475,5.89154223979795,0.000674722631868078,0.00418549252293247,0.0233697999332518
V.g15256.t1__Cnig_chr_V.g18135.t2,-0.686423423212107,2.19661787210191,-2.28666594199442,0.0571839972899642,0.105040895992827,-5.01372818472155
V.g15257.t2__Cnig_chr_V.g18136.t2,1.76645628925808,0.771893133590356,5.16274735144053,0.00143021093209788,0.00697412134930203,-0.93940097320792
V.g15258.t1__Cnig_chr_V.g18140.t1,-3.42363610148897,1.53104865548716,-4.61289114071949,0.00264210939244714,0.0107867129449969,-1.5480690871634
V.g15260.t1__Cnig_chr_V.g18138.t1,1.87551842497843,1.5442702832456,4.13890576812472,0.00464460127811474,0.0161494091171834,-2.32461651569748
V.g15264.t1__Cnig_chr_V.g18144.t1,0.0405068682458483,4.10279718797902,0.205225281234102,0.843407396741101,0.881098729834061,-7.50377376037843
V.g15270.t3__Cnig_chr_V.g18148.t3,0.407358154911111,1.34192800120297,1.3115789118447,0.232231457496469,0.319285105687038,-6.24364089621997
V.g15276.t2__Cnig_chr_V.g18150.t1,-1.30702204189818,6.51650512010785,-6.25424885612695,0.000475588471538808,0.00334325568846071,-0.27607616206442
V.g15278.t1__Cnig_chr_V.g18151.t2,-0.794284579800825,1.06566499320283,-2.1594747093912,0.0688232721958921,0.121374924086871,-5.01353074889761
V.g15279.t1__Cnig_chr_V.g18152.t1,-0.663011540878168,4.77477198989898,-4.26943190214646,0.00396307164561416,0.0144197334319872,-2.51964691670785
V.g15280.t1__Cnig_chr_V.g18153.t1,-0.0617666958101149,3.73764976367196,-0.330523157384771,0.750960288408433,0.807085779410963,-7.41827525957794
V.g15281.t1__Cnig_chr_V.g18154.t2,-0.655235382320988,5.05971772728678,-3.48926206410208,0.010630452015649,0.0293264379870969,-3.61574766087931
V.g15282.t1__Cnig_chr_V.g18155.t1,0.121503147338263,3.07156142551081,0.476975106162826,0.648335371058706,0.720167210794389,-7.26414988741279
V.g15283.t3__Cnig_chr_V.g18156.t1,1.71845831694567,3.78569090369342,10.3920953369202,2.03500249044894e-05,0.00040959837360951,3.32363419701875
V.g15284.t1__Cnig_chr_V.g18157.t1,2.31128909312778,5.23436774597411,11.6477876347759,9.72312452923227e-06,0.000254544865812647,4.0348641033874
V.g15289.t1__Cnig_chr_V.g18166.t1,-0.419447852470989,-0.654215334166386,-0.86630994665026,0.415854788159071,0.50625800297626,-6.36404481989114
V.g15292.t1__Cnig_chr_V.g18172.t2,-3.21940169693839,0.273760772989547,-5.3075638779217,0.00122518888283085,0.00625777152495633,-0.609240196188264
V.g15293.t1__Cnig_chr_V.g18173.t2,-1.07093296860273,-0.984469127624898,-1.25450575275024,0.251081014035525,0.34004672767016,-5.89930655747504
V.g15298.t2__Cnig_chr_V.g18183.t2,-1.2978154673246,3.47166385866637,-3.36450878457777,0.0125525266555651,0.0329852506004572,-3.59524605742027
V.g15299.t2__Cnig_chr_V.g18184.t1,0.390753682565678,8.96735201354192,0.941689512371961,0.378611356669328,0.469990515299333,-7.24889110227598
V.g15303.t1__Cnig_chr_V.g18187.t1,-1.91200927386762,3.84667422772545,-6.87636345327818,0.000269986089634073,0.00232361057982968,0.578016393263383
V.g15304.t1__Cnig_chr_V.g18188.t1,0.995156109532864,4.54341255113285,6.06485185418779,0.000569800745511126,0.00373032183566453,-0.407121203555914
V.g15305.t1__Cnig_chr_V.g18189.t1,-3.21190684127597,4.91843267396536,-12.488536911984,6.16962636412585e-06,0.000190062555460573,4.63496239823722
V.g15306.t1__Cnig_chr_V.g18190.t1,-2.55257950314837,-2.51892011707338,-4.75514367814992,0.00224499309660008,0.00965033708905271,-1.07389979455697
V.g15307.t1__Cnig_chr_V.g18191.t1,1.26960429872141,-0.550558460795937,4.02618500186224,0.00533778429615421,0.0177800843104292,-2.16627764659921
V.g15312.t2__Cnig_chr_V.g18198.t1,0.739046073954256,7.62962959808941,5.13908320239793,0.00146722481567285,0.00708935624179907,-1.56379508907732
V.g15313.t1__Cnig_chr_V.g18199.t2,0.962528051701909,6.73413579654594,6.98297565474091,0.000246001350174752,0.00218221157516035,0.42610771435298
V.g15314.t1__Cnig_chr_V.g18200.t2,2.17419168873577,-0.401182540742992,6.4222846588337,0.00040649174962267,0.00301769996188489,0.528035845264315
V.g15315.t1__Cnig_chr_V.g18201.t1,1.01189462283925,10.4882590675583,5.79688192931363,0.000741090723896789,0.00444694702011595,-0.823526845539609
V.g15316.t1__Cnig_chr_V.g18203.t1,1.56752738452611,-0.768471007743863,4.54620965216666,0.00285460797943769,0.0114067777416239,-1.4818992680817
V.g15319.t1__Cnig_chr_V.g18205.t1,0.452682286338064,7.00580018509783,2.3613114328494,0.0513069271989864,0.0967272517898043,-5.38046559677095
V.g15320.t1__Cnig_chr_V.g18206.t1,-0.16870477250347,5.26659638394157,-0.680923880312554,0.518439154228206,0.60319846776758,-7.37496837535976
V.g15324.t2__Cnig_chr_V.g18212.t1,1.77555589930281,6.24023991514266,14.9307918016227,1.90377899124587e-06,9.4788153985189e-05,5.77447393668092
V.g15326.t1__Cnig_chr_V.g18215.t1,-1.52294939295276,1.2127466213888,-2.21315870203939,0.0636430453096496,0.114075272297486,-4.92621146672951
V.g15327.t1__Cnig_chr_V.g18216.t1,-0.479909566995455,1.0824549295541,-0.639404829316473,0.543502004521832,0.626438362806425,-6.82353649285087
V.g15328.t1__Cnig_chr_V.g18217.t1,-2.85066284007275,0.549761871713561,-3.60735771284036,0.00910197863986003,0.0262342992614377,-2.77083570426732
V.g15329.t1__Cnig_chr_V.g18218.t1,1.3170278421214,4.18621758112044,5.44407782052434,0.00106159441572479,0.00566468833273936,-1.06527528393134
V.g15330.t1__Cnig_chr_V.g18221.t1,-1.22480935120932,0.952695495732125,-4.39745096542231,0.00340028163665448,0.0129257548782583,-1.83646705002856
V.g15332.t2__Cnig_chr_V.g18226.t1,-0.595377937105831,-2.7041792956921,-0.726706952406684,0.491671652867382,0.57845779253581,-6.19104064283649
V.g15333.t1__Cnig_chr_V.g18228.t1,-0.777174390531264,-1.8348690814239,-1.33799153538651,0.223933837707611,0.310065838640836,-5.69048287978806
V.g15339.t1__Cnig_chr_V.g18230.t1,1.44844894456435,-2.07679826233114,3.37727491908204,0.0123395728041753,0.0326002996645716,-2.8610454963885
V.g15344.t1__Cnig_chr_V.g18233.t1,3.8924869025108,-0.369565694337305,6.34071445503444,0.000438510404493366,0.00316319814657415,0.454495931365988
V.g15346.t1__Cnig_chr_V.g18235.t1,-0.42954819595195,-0.191809937331544,-0.536311033212945,0.608841522615936,0.684972572674606,-6.6786075527796
V.g15347.t1__Cnig_chr_V.g18236.t1,-0.334887439664115,7.61939705040454,-2.34251814023147,0.0527257605082538,0.0988088731819317,-5.41315080953468
V.g15348.t3__Cnig_chr_V.g18238.t3,0.835734318942526,7.07487113845763,2.96322430293135,0.0217412012076892,0.050339242796265,-4.48996558953829
V.g15349.t2__Cnig_chr_V.g18239.t1,2.14378874318901,6.18619003838316,9.07940257079129,4.82266819900108e-05,0.000745290754114007,2.24494679516
V.g15350.t1__Cnig_chr_V.g18240.t1,-0.590933785792405,7.20113461900646,-2.58327466284131,0.0372391642452925,0.0754583064970401,-5.0456991492451
V.g15351.t2__Cnig_chr_V.g18241.t2,3.41141361306713,4.1259443161476,13.878241306105,3.08526622370325e-06,0.000124310600781882,5.33395666565697
V.g15353.t1__Cnig_chr_V.g18242.t1,0.788616207711095,3.0972653084201,4.35059389133658,0.00359532536015861,0.0134563580706639,-2.26318778789667
V.g15354.t2__Cnig_chr_V.g18243.t3,0.319138087716728,3.68794489628888,1.95923053465303,0.092163009256556,0.152900775973171,-5.74625298960259
V.g15358.t1__Cnig_chr_V.g18247.t2,-0.622512106753227,4.04363418907614,-1.77121885844317,0.121104147272848,0.189407572801323,-6.02017306468397
V.g15359.t1__Cnig_chr_V.g18248.t1,-0.147962899657872,3.62141670212581,-1.00278150013478,0.350326308934306,0.441794099745377,-6.92544209669181
V.g15360.t2__Cnig_chr_V.g18249.t1,-0.24795347478654,2.75753425899327,-1.25396087204096,0.251267155304783,0.340196856588085,-6.52502656932261
V.g15361.t1__Cnig_chr_V.g18252.t1,0.737437560531513,4.78472978209601,5.35294896140787,0.00116786368983047,0.00605369342783356,-1.21566155442454
V.g15367.t2__Cnig_chr_V.g18267.t1,1.30720728513124,6.87251813417473,4.87124739251621,0.00196975774223016,0.00875712371201619,-1.8843807460682
V.g15369.t2__Cnig_chr_V.g18280.t2,0.71320352268169,-2.32245346038655,1.50755758609151,0.176666254076794,0.25593610468093,-5.44024113410495
V.g15370.t1__Cnig_chr_V.g18286.t1,-0.461820180452311,-0.665853744732716,-0.531239408565154,0.61216537321297,0.688010709676899,-6.60769433350542
V.g15371.t3__Cnig_chr_V.g18281.t1,-1.51717340079594,-0.968634791779832,-2.38193214209148,0.0497951078515973,0.0945771416013989,-4.37274800973479
V.g15374.t2__Cnig_chr_V.g18296.t2,0.183554490900523,2.02577889927267,0.347626535300779,0.738637844685873,0.796678777112567,-7.16037610063057
V.g15377.t1__Cnig_chr_V.g18302.t1,0.373055228478816,8.73910902591727,2.11422694142264,0.0735182615529011,0.127762217032755,-5.75980474690585
V.g15378.t1__Cnig_chr_V.g18306.t1,1.65752529769062,6.0974780870886,8.88652481821778,5.52445805215204e-05,0.000817496340141918,2.09682203423628
V.g15379.t1__Cnig_chr_V.g18307.t1,0.742494042615189,7.41102607483372,5.99179388046065,0.000611615799168306,0.0039226342102591,-0.592443935379627
V.g15380.t1__Cnig_chr_V.g18309.t1,-4.0549180955791,1.43151181459347,-8.15270686822481,9.49008665269796e-05,0.00118668265274751,1.99847996054764
V.g15382.t1__Cnig_chr_V.g18312.t1,1.27056981169255,3.63948000537635,6.84730428972304,0.00027697400548312,0.00235645960486445,0.478383809432357
V.g15383.t1__Cnig_chr_V.g18313.t1,0.545007865572759,1.80315327238855,2.73690573383962,0.0299021829541426,0.0636317562914438,-4.32762362359939
V.g15384.t3__Cnig_chr_V.g18314.t1,0.324068280359954,4.01095868552055,1.81114705111117,0.114300560329818,0.180980210063954,-5.99639592746287
V.g15386.t1__Cnig_chr_V.g18316.t1,-0.150618480524733,3.45619174465959,-0.909820718486,0.394040067568051,0.48464586319384,-6.99330800645394
V.g15389.t1__Cnig_chr_V.g18319.t2,-3.89280892677194,1.97472723468967,-3.22640618095951,0.0151272379651053,0.0380031895460946,-3.44023406333694
V.g15391.t1__Cnig_chr_V.g18321.t1,-0.222262185825662,5.96237808424271,-1.39145465756005,0.20793443500426,0.292375375007582,-6.69975346912166
V.g15392.t1__Cnig_chr_V.g18322.t1,-1.16600700355966,4.1850559493933,-3.56219382937887,0.00965633345958498,0.0274027170213721,-3.40461075677145
V.g15396.t1__Cnig_chr_V.g18324.t1,0.621360394688666,8.23660935982666,3.96433319194217,0.00576587112002301,0.0187994084474605,-3.07109079434946
V.g15397.t1__Cnig_chr_V.g18325.t1,2.55975743382748,-0.28847579231903,4.4454045516701,0.00321270692481653,0.0124086003243716,-1.662697342438
V.g15399.t1__Cnig_chr_V.g18326.t1,0.046798473382007,3.90896392834495,0.199867299824793,0.847433008608648,0.883941306293844,-7.48273068789114
V.g15400.t2__Cnig_chr_V.g18327.t1,-1.38136510119374,3.91837845059289,-5.96544096010057,0.000627536734695344,0.0039842265169248,-0.37914378294828
V.g15402.t3__Cnig_chr_V.g18333.t1,0.0921020822107196,2.93228537834073,0.369740656311716,0.722827793878637,0.784104455903733,-7.29448634426889
V.g15403.t1__Cnig_chr_V.g18334.t1,-0.353737216869133,9.43180729945944,-1.20176211339948,0.269654965813398,0.358638710826507,-6.97877861185385
V.g15404.t2__Cnig_chr_V.g18335.t1,0.0583968374857483,6.00390599954053,0.185680997594068,0.858115027232903,0.892693065797861,-7.66161452050296
V.g15405.t3__Cnig_chr_V.g18336.t1,0.141000495160738,7.32069452427728,1.08806085135089,0.313643534022668,0.404114696429245,-7.08704151407462
V.g15406.t3__Cnig_chr_V.g18339.t1,-2.00474226111606,0.740517914437891,-5.14520188543862,0.00145755296659944,0.00706841138397765,-0.877069098389107
V.g15407.t1__Cnig_chr_V.g18341.t1,0.0661090352287039,6.55960355808381,0.396606279062807,0.703816079914236,0.767348694714659,-7.60934044680768
V.g15408.t1__Cnig_chr_V.g18342.t1,-0.428748187355675,3.39078974777887,-2.37423775728798,0.0503538057949517,0.0953102478131114,-5.07670268943085
V.g15409.t1__Cnig_chr_V.g18343.t1,2.24816959771156,5.24044764213157,7.8607438800246,0.000119052021243318,0.00136631279839385,1.27445135622307
V.g15410.t2__Cnig_chr_V.g18344.t1,3.6900814050524,2.57618272246872,12.6010400446151,5.81784546178654e-06,0.000184924427285476,4.75277871644894
V.g15412.t1__Cnig_chr_V.g18346.t1,1.76361191481159,5.29237959762914,6.05192027474975,0.000576962077197439,0.00375493157267955,-0.478938130284252
V.g15415.t1__Cnig_chr_V.g18347.t2,0.533179543084718,-0.297908062142738,1.37260479970016,0.213455765281704,0.298743332494018,-5.90077933614069
V.g15416.t1__Cnig_chr_V.g18349.t1,-0.369666467340566,0.329286727185104,-0.91796950758665,0.390050842427808,0.480711693503319,-6.47578850131563
V.g15419.t1__Cnig_chr_V.g18355.t2,2.75707775719034,-3.04035821458525,2.21584853349003,0.0633941145962314,0.113673389346397,-4.39309947972903
V.g15420.t1__Cnig_chr_V.g18357.t2,-0.774946436643701,6.97941631086527,-5.0947955276881,0.00153940379484955,0.0073469779672027,-1.59804661351845
V.g15427.t3__Cnig_chr_V.g18366.t2,-0.491780216604208,-0.540176596134874,-1.33633341803046,0.224446977240155,0.310678905368793,-5.8879156888098
V.g15428.t1__Cnig_chr_V.g18367.t1,0.480839611368344,0.209884169895991,1.41473740431827,0.201290839178215,0.284544334942499,-5.93218785605898
V.g15429.t2__Cnig_chr_V.g18369.t1,0.50366356185014,-1.02359940780346,1.09188693680259,0.312073051045893,0.402757307352544,-6.10668395849709
V.g15434.t1__Cnig_chr_V.g18376.t1,0.0761430104722183,4.59411628255311,0.297366832758497,0.775069975180101,0.826624798782836,-7.53170016401621
V.g15435.t4__Cnig_chr_V.g18379.t2,-0.287675967856603,0.997246465980746,-0.56102497202774,0.592787647033181,0.670327834469557,-6.86223731490914
V.g15437.t1__Cnig_chr_V.g18384.t2,-0.0837035778453741,-0.629076614091933,-0.190063194843955,0.854811773420207,0.889885798394688,-6.76020385089872
V.g15438.t1__Cnig_chr_V.g18385.t1,0.542202309667908,-0.250058860108393,1.94337772563399,0.094316009150457,0.155595568658278,-5.15200037964548
V.g15440.t1__Cnig_chr_V.g18390.t1,7.86796302578362,-1.86447780866839,18.2738609093664,4.96854943634656e-07,3.98808901424083e-05,6.0689750277996
V.g15442.t1__Cnig_chr_V.g18388.t1,5.8887502020696,-1.90795557019357,8.94943060049666,5.28355320924419e-05,0.000794272175973099,2.55526866553658
V.g15444.t2__Cnig_chr_V.g18391.t1,-0.206656329044628,2.40171350425724,-0.868680318868519,0.414644055695679,0.505062620586183,-6.86841928865855
V.g15445.t2__Cnig_chr_V.g18392.t2,-0.241482779176854,-0.527750480287976,-0.695135220691785,0.510031805625387,0.595037106562951,-6.52781356831808
V.g15464.t3__Cnig_chr_V.g18414.t3,-0.186612051639251,4.02031271494556,-1.36693820356144,0.215140858070657,0.300688637007997,-6.56694420450343
V.g15465.t1__Cnig_chr_V.g18415.t1,0.911167307086806,0.928776288874484,3.37948172987637,0.0123031577520548,0.0325625542102745,-3.26020580058899
V.g15468.t1__Cnig_chr_V.g18420.t1,5.87808389306823,3.57690225825483,14.0885245301081,2.79402784056666e-06,0.000116443276213126,5.49369682466053
V.g15470.t1__Cnig_chr_V.g18423.t1,1.40650345479498,7.90746972132393,3.39422157222977,0.0120628895483827,0.0320869470132116,-3.86797124011948
V.g15471.t1__Cnig_chr_V.g18424.t1,2.21940947210501,4.10617930402536,4.05542271720297,0.00514767375561855,0.0173475295723695,-2.79251474844196
V.g15472.t1__Cnig_chr_V.g18425.t1,1.49174038237232,5.66541562104127,2.37587127936678,0.0502346581480047,0.0951799445654041,-5.32880137680465
V.g15473.t1__Cnig_chr_V.g18426.t2,1.75167383596014,3.1257279568294,5.91445083667297,0.000659681767527445,0.00411920100383474,-0.418414850273
V.g15474.t1__Cnig_chr_V.g18427.t1,1.79169084539363,7.51988286322294,6.18317294675172,0.000508721297877622,0.00348632368678312,-0.391418116127
V.g15475.t1__Cnig_chr_V.g18428.t1,-1.63363082306541,1.72806186402267,-5.74460340641929,0.000780865788894578,0.00461686897683919,-0.337091775464364
V.g15476.t1__Cnig_chr_V.g18429.t1,0.500280622051902,2.05481338334401,1.99571168818754,0.0873909106651573,0.146729870797331,-5.45422159595869
V.g15477.t1__Cnig_chr_V.g18431.t1,-3.82282870128693,2.90130464333115,-6.40074604148311,0.000414682598015544,0.00305283842585762,0.313139732844516
V.g15478.t1__Cnig_chr_V.g18432.t2,-0.0258028657615323,4.81735868119035,-0.203028823422621,0.845057058323845,0.882088247197431,-7.57521029897125
V.g15479.t2__Cnig_chr_V.g18433.t1,0.222845930863266,8.01443832349859,1.41078017596569,0.202406424362746,0.285907709498742,-6.72228042841217
V.g15480.t1__Cnig_chr_V.g18434.t1,-0.163283747812925,8.48261653829421,-0.784174896153626,0.459392239810387,0.547223981472805,-7.38821449376198
V.g15481.t2__Cnig_chr_V.g18435.t1,0.186913934723163,5.04680678494445,0.952668140906899,0.373403513089964,0.464816622837907,-7.13593874455315
V.g15482.t1__Cnig_chr_V.g18436.t1,0.291333881824001,0.205344366081916,0.824012007550314,0.437891596210758,0.527941401931295,-6.55417793513465
V.g15483.t1__Cnig_chr_V.g18437.t1,0.361880379025709,2.11159518053844,0.966563332321137,0.366890765178357,0.458362540705797,-6.74673118565362
V.g15484.t1__Cnig_chr_V.g18439.t1,-0.800601659632971,-0.405974636215764,-2.02589329760167,0.0836283840240781,0.141633544503183,-4.98363280991677
